,target_return,achieved_return,variance,stdev,weights
152,0.010922314370370376,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
153,0.011627724333333339,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
154,0.012333134296296303,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
155,0.013038544259259266,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
156,0.01374395422222223,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
157,0.014449364185185193,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
158,0.015154774148148156,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
159,0.01586018411111112,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
160,0.016565594074074083,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
161,0.017271004037037047,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
162,0.01797641400000001,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
163,0.018681823962962973,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
164,0.019387233925925937,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
165,0.0200926438888889,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
166,0.020798053851851864,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
167,0.021503463814814827,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
168,0.02220887377777779,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
169,0.022914283740740754,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
170,0.023619693703703717,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
171,0.02432510366666668,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
172,0.025030513629629644,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
173,0.025735923592592608,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
174,0.02644133355555557,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
175,0.027146743518518535,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
176,0.027852153481481484,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
177,0.028557563444444448,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
